lambda,tau,beta,log_lambda,log_tau,log_beta,Case,accept_frac
1.2995858880119504,482.95025013021655,0.842161663484551,0.26204566603728563,6.179913646546729,-0.17178328378150604,Zero,0.46697916666666667
1.0501129572249954,473.98404529555336,0.7705988068035128,0.04889773669282005,6.161173661414553,-0.2605873951905613,Zero,0.46697916666666667
0.6367336980237694,264.92528078492734,0.726444994147193,-0.4514037672975443,5.579447826926064,-0.3195925123314069,Zero,0.46697916666666667
0.032472290136585535,4.9276715742140835,0.16876461026330983,-3.4273681645080756,1.594866579167431,-1.77925037363914,Zero,0.46697916666666667
1.9358771066025582,792.2735311846207,0.9390875408563268,0.6605605088450257,6.674906699846094,-0.06284657637029384,Zero,0.46697916666666667
3.0289180200648316,914.6727374591721,1.2608270117292686,1.1082054666622734,6.818566337319458,0.23176786416963702,Zero,0.46697916666666667
2.3845899182064816,988.2459940954482,0.7287796776139316,0.8690271675047856,6.895931648635008,-0.31638381814810046,Zero,0.46697916666666667
0.055468029884915226,13.305990503989925,0.29913926973238264,-2.891948462313077,2.5882143476556747,-1.2068460289775018,Zero,0.46697916666666667
1.3468287346054857,636.2568185799719,0.5458986334947723,0.2977527435430931,6.455602284632411,-0.6053219734128499,Zero,0.46697916666666667
0.036347921921470364,6.501819758354977,0.045988275365794466,-3.3146182452345845,1.8720821005431556,-3.0793687983336184,Zero,0.46697916666666667
1.2165965449775575,545.1319591423012,0.8506437402294192,0.19605724300035113,6.301027892221873,-0.16176187468971964,Zero,0.46697916666666667
1.7660722385202539,770.8453974578342,0.8006978316789342,0.5687580065095316,6.647487831352108,-0.2222716419390201,Zero,0.46697916666666667
2.2345070770286584,990.0476853255205,0.7022080499407962,0.8040206565506671,6.897753108964118,-0.353525551427448,Zero,0.46697916666666667
2.009922375799498,794.4456217040855,0.8683030060334876,0.6980961023200265,6.6776445402160185,-0.14121453994584476,Zero,0.46697916666666667
2.008351707726354,922.0231198999279,0.6906076954993949,0.6973143397421195,6.826570299055572,-0.37018335088040233,Zero,0.46697916666666667
1.6675236120780637,791.7500307958223,0.6274566575157906,0.5113396588741423,6.67424572431464,-0.46608068204974007,Zero,0.46697916666666667
1.2097479064744716,303.0557641813278,1.3156920571348762,0.19041199614585597,5.7139168287784505,0.2743628063834236,Zero,0.46697916666666667
1.8019877403851072,837.2272080260265,0.7763642865872554,0.5888903558251051,6.730095488880399,-0.25313342747367484,Zero,0.46697916666666667
2.1642463141184116,821.7501108600575,0.9348303252886455,0.7720721780365938,6.7114363474516,-0.067390236440697,Zero,0.46697916666666667
1.937633303523232,757.588244847373,0.9076339335761222,0.6614672816970708,6.6301400254465435,-0.09691413852490836,Zero,0.46697916666666667
2.75552105311606,945.23214065626,1.0825353314065482,1.013606554709737,6.851430548814462,0.07930581907462325,Zero,0.46697916666666667
2.7642110500145254,977.7672830242101,1.0135398972233343,1.0167552597250293,6.885271689801782,0.013449051920339183,Zero,0.46697916666666667
0.042373666570727955,6.509918160455944,0.35758462568923005,-3.1612281811340828,1.8733268847829239,-1.028383229646071,Zero,0.46697916666666667
2.5334875239662207,763.4104803172802,1.3005713591922055,0.9295968214955018,6.637795868691194,0.2628036749834757,Zero,0.46697916666666667
1.4520552963021063,460.43312615725046,1.1954403128255062,0.37297999853016117,6.132167625078789,0.17851458013328095,Zero,0.46697916666666667
2.926349897946674,948.9075551658606,0.9296694871300043,1.0737558777953122,6.855311380973372,-0.07292614618368365,Zero,0.46697916666666667
1.6122879389683376,641.6782368803337,0.7442699006804157,0.47765425032218783,6.464086989393028,-0.2953515402023335,Zero,0.46697916666666667
2.204601740994756,775.8688846327715,1.0158909146786013,0.790546876256807,6.653983542805247,0.01576597594967205,Zero,0.46697916666666667
0.6980843747365069,288.7887018904956,0.764975611264418,-0.3594153028139212,5.665695285375644,-0.2679113263639087,Zero,0.46697916666666667
0.8991454389564225,258.57961938600954,1.1725443047299586,-0.1063104790007991,5.555203651886309,0.159176007174475,Zero,0.46697916666666667
1.853774016158586,680.9155717306998,0.7173684441986216,0.6172235698323877,6.5234383215631535,-0.33216570119286337,Zero,0.46697916666666667
1.7926466670355063,834.0891001373001,0.7685414941090903,0.5836931127583014,6.7263402313493295,-0.2632607238253189,Zero,0.46697916666666667
2.2122767395828866,748.0937347250882,1.165661650445498,0.7940221841452237,6.617528283926952,0.15328886609717665,Zero,0.46697916666666667
2.2386619757125374,992.419461623299,0.7316842344470922,0.805878355121763,6.900145862289707,-0.3124062317953866,Zero,0.46697916666666667
2.55395822519836,954.6712847379148,0.9266555089488667,0.9376444008588634,6.861367076765861,-0.07617340174071563,Zero,0.46697916666666667
1.479343538995603,488.4813091954323,1.1342612830329835,0.3915984346438244,6.191301209124297,0.125981587083968,Zero,0.46697916666666667
1.4395716548855129,661.9247585212745,0.8497463771852721,0.3643456074522867,6.49515189165462,-0.16281735380391185,Zero,0.46697916666666667
0.8176861710360492,373.0391560880618,0.5586323000500374,-0.2012766699835707,5.921683390241614,-0.5822638039239305,Zero,0.46697916666666667
0.522857907658283,234.7101104582838,0.5456573246888291,-0.6484455389086872,5.45835118014935,-0.6057641107271396,Zero,0.46697916666666667
1.7984029634334486,807.0368749897821,0.7809450924611434,0.5868990285325191,6.693369361141481,-0.24725043576096695,Zero,0.46697916666666667
2.4049430316687674,910.2288618702491,0.9223417062644746,0.8775262158213584,6.81369606445165,-0.08083950991629855,Zero,0.46697916666666667
2.2785582449239397,881.2134655738732,0.8335760540157754,0.823542894232004,6.781299895762268,-0.18203033438438676,Zero,0.46697916666666667
0.038186662563276644,9.759589563008813,0.08144051853242198,-3.2652689718940104,2.2782503465703416,-2.5078823591517905,Zero,0.46697916666666667
0.9004543469265881,387.1330534530147,0.6786191974503082,-0.10485581312314873,5.958768441313701,-0.38769513724390325,Zero,0.46697916666666667
2.424684851999972,984.4455344277293,0.8298072929116471,0.8857015580060261,6.892078573468791,-0.1865617823636786,Zero,0.46697916666666667
1.4380027189613558,464.81970737764345,1.140307476136189,0.3632551500907779,6.141649604332585,0.13129794194854516,Zero,0.46697916666666667
1.1991585877420927,609.4217289537116,0.5149658215647749,0.18162013397288415,6.412510522223308,-0.6636547464143552,Zero,0.46697916666666667
1.6297939779998654,692.2567414690715,0.7824993799611714,0.48845361296518003,6.539956900492741,-0.24526214895003232,Zero,0.46697916666666667
1.3056751334021202,494.91141266080655,0.7985678226639119,0.26672025060174887,6.204378782231062,-0.2249353773461954,Zero,0.46697916666666667
1.021890452630842,380.79398382600203,0.8998649517562083,0.021654296829726777,5.942258504016153,-0.10551058052120776,Zero,0.46697916666666667
0.7655050225749164,317.11712659600227,0.7606394759257932,-0.2672195027368618,5.7592711901646565,-0.273595783801667,Zero,0.46697916666666667
0.032472290136585535,4.9276715742140835,0.16876461026330983,-3.4273681645080756,1.594866579167431,-1.77925037363914,Zero,0.46697916666666667
2.1291335963145723,855.0180459179463,0.9875224205005586,0.7557151346774835,6.751122575050804,-0.01255607816023574,Zero,0.46697916666666667
3.1003812694903323,907.9574815401218,1.3261362438750406,1.1315250940866028,6.811197551007235,0.28226963450584713,Zero,0.46697916666666667
2.3845899182064816,988.2459940954482,0.7287796776139316,0.8690271675047856,6.895931648635008,-0.31638381814810046,Zero,0.46697916666666667
0.055468029884915226,13.305990503989925,0.29913926973238264,-2.891948462313077,2.5882143476556747,-1.2068460289775018,Zero,0.46697916666666667
1.1489500837083007,553.6772098704048,0.49811495332941974,0.13884855467515322,6.316581863275146,-0.6969243986158702,Zero,0.46697916666666667
0.036347921921470364,6.501819758354977,0.045988275365794466,-3.3146182452345845,1.8720821005431556,-3.0793687983336184,Zero,0.46697916666666667
1.3000263482171488,588.4769442843399,0.8502899505308574,0.26238453212144597,6.377537748845956,-0.16217786939378784,Zero,0.46697916666666667
1.5417809748716074,666.9854598251575,0.8431220120318235,0.4329382254102745,6.502768246315432,-0.1706435959471396,Zero,0.46697916666666667
2.2325231066666995,988.9156064302899,0.6885364183926984,0.8031323838456154,6.896608995757535,-0.37318706694334464,Zero,0.46697916666666667
2.0806387428824937,771.6567251161526,0.9971345662320662,0.7326749344956568,6.648539794550427,-0.0028695469825815723,Zero,0.46697916666666667
2.19884396318314,934.2000142594142,0.7715716634212406,0.7879317509754625,6.839690563331778,-0.25932572306603036,Zero,0.46697916666666667
1.6675236120780637,791.7500307958223,0.6274566575157906,0.5113396588741423,6.67424572431464,-0.46608068204974007,Zero,0.46697916666666667
1.2097479064744716,303.0557641813278,1.3156920571348762,0.19041199614585597,5.7139168287784505,0.2743628063834236,Zero,0.46697916666666667
1.9507767076444043,801.5591292319682,0.9085143249182803,0.6682276048831581,6.68655874254368,-0.09594462361113265,Zero,0.46697916666666667
2.1642463141184116,821.7501108600575,0.9348303252886455,0.7720721780365938,6.7114363474516,-0.067390236440697,Zero,0.46697916666666667
1.8076123144689098,762.6115096141858,0.796105372066367,0.5920068111390566,6.636748739906196,-0.228023724931014,Zero,0.46697916666666667
2.75552105311606,945.23214065626,1.0825353314065482,1.013606554709737,6.851430548814462,0.07930581907462325,Zero,0.46697916666666667
2.7642110500145254,977.7672830242101,1.0135398972233343,1.0167552597250293,6.885271689801782,0.013449051920339183,Zero,0.46697916666666667
0.042373666570727955,6.509918160455944,0.35758462568923005,-3.1612281811340828,1.8733268847829239,-1.028383229646071,Zero,0.46697916666666667
2.446218483331125,749.4034947636468,1.2706182056872015,0.8945433559787767,6.619277549764308,0.23950355816508673,Zero,0.46697916666666667
1.3552536898008385,392.8928665465815,1.3456989477584491,0.3039886617525297,5.973536970498809,0.2969135418362791,Zero,0.46697916666666667
2.1708393824278285,689.3154775102303,1.0447212860718673,0.7751139049385467,6.53569904359314,0.04375013794988197,Zero,0.46697916666666667
1.3734171436413996,569.8970562126032,0.7304346546821338,0.31730189975460765,6.345455741382102,-0.3141155046575067,Zero,0.46697916666666667
2.3048690842268926,779.1217240738063,1.0305453755685523,0.8350238784047843,6.658167290498075,0.030088152953985724,Zero,0.46697916666666667
0.6980843747365069,288.7887018904956,0.764975611264418,-0.3594153028139212,5.665695285375644,-0.2679113263639087,Zero,0.46697916666666667
0.859390902807939,238.20505468797447,1.2102099345303745,-0.15153139321281622,5.473131877048589,0.19079384417121248,Zero,0.46697916666666667
1.7312729712360997,722.708970363646,0.7246970788796268,0.5488569594495134,6.583006610504205,-0.32200153367449136,Zero,0.46697916666666667
1.5302063044716518,619.8026994679408,0.9145908079811551,0.4254025658382681,6.429401200729676,-0.08927851812450255,Zero,0.46697916666666667
1.9052647787160784,698.4772269933027,0.9602248564194966,0.644620990372257,6.548902575435833,-0.04058779650977462,Zero,0.46697916666666667
2.2386619757125374,992.419461623299,0.7316842344470922,0.805878355121763,6.900145862289707,-0.3124062317953866,Zero,0.46697916666666667
2.804645987432182,987.15659496345,0.9958516071184774,1.0312773233207375,6.894828684359804,-0.004157021334348138,Zero,0.46697916666666667
1.399859427974539,539.3819706669485,0.8741574288323514,0.3363718229903181,6.290423985354551,-0.13449479502493444,Zero,0.46697916666666667
1.4395716548855129,661.9247585212745,0.8497463771852721,0.3643456074522867,6.49515189165462,-0.16281735380391185,Zero,0.46697916666666667
1.0624554377905786,437.77559152657534,0.6751106596635653,0.06058268003390577,6.081706430968462,-0.3928786613040212,Zero,0.46697916666666667
0.3919661790764883,176.41885092424164,0.5210391962732126,-0.936579720779925,5.172861002512967,-0.6519300072885312,Zero,0.46697916666666667
1.880343146520071,851.9184364137001,0.7640964724759869,0.6314542849309619,6.747490790337921,-0.26906122491303647,Zero,0.46697916666666667
2.4049430316687674,910.2288618702491,0.9223417062644746,0.8775262158213584,6.81369606445165,-0.08083950991629855,Zero,0.46697916666666667
2.338248571896603,899.760423842599,0.864847393083963,0.8494021755749769,6.802128532157493,-0.14520221179522375,Zero,0.46697916666666667
0.038186662563276644,9.759589563008813,0.08144051853242198,-3.2652689718940104,2.2782503465703416,-2.5078823591517905,Zero,0.46697916666666667
0.8510263922630631,351.274038221631,0.6883819557035704,-0.16131213765457164,5.861566654524471,-0.373411426923837,Zero,0.46697916666666667
2.424684851999972,984.4455344277293,0.8298072929116471,0.8857015580060261,6.892078573468791,-0.1865617823636786,Zero,0.46697916666666667
1.4380027189613558,464.81970737764345,1.140307476136189,0.3632551500907779,6.141649604332585,0.13129794194854516,Zero,0.46697916666666667
1.1991585877420927,609.4217289537116,0.5149658215647749,0.18162013397288415,6.412510522223308,-0.6636547464143552,Zero,0.46697916666666667
1.2476762004528907,579.7011066662837,0.7024050709846873,0.2212827815177134,6.3625126373766125,-0.35324501717606155,Zero,0.46697916666666667
1.7721783978792607,683.2840055299663,0.8253907973234489,0.5722095231194979,6.526910593829418,-0.19189831107951877,Zero,0.46697916666666667
0.8701232237851012,330.1098059901208,0.8790401240881321,-0.13912044082841546,5.799425344537653,-0.1289247349120006,Zero,0.46697916666666667
0.6108815542617598,243.23626795585918,0.8076309078252478,-0.4928521941483579,5.494033267081495,-0.21365012207066725,Zero,0.46697916666666667
0.032472290136585535,4.9276715742140835,0.16876461026330983,-3.4273681645080756,1.594866579167431,-1.77925037363914,Zero,0.46697916666666667
2.1291335963145723,855.0180459179463,0.9875224205005586,0.7557151346774835,6.751122575050804,-0.01255607816023574,Zero,0.46697916666666667
3.486208470662534,940.0954103046291,1.4935714861461522,1.2488147475652056,6.845981370437314,0.4011702223736392,Zero,0.46697916666666667
2.3845899182064816,988.2459940954482,0.7287796776139316,0.8690271675047856,6.895931648635008,-0.31638381814810046,Zero,0.46697916666666667
0.055468029884915226,13.305990503989925,0.29913926973238264,-2.891948462313077,2.5882143476556747,-1.2068460289775018,Zero,0.46697916666666667
0.9999946641710561,516.0703469121999,0.39917879967040265,-5.3358431795214045e-06,6.246243087414499,-0.9183458429931264,Zero,0.46697916666666667
0.036347921921470364,6.501819758354977,0.045988275365794466,-3.3146182452345845,1.8720821005431556,-3.0793687983336184,Zero,0.46697916666666667
1.5816445061166677,706.925373800834,0.7685511922361261,0.4584651324104866,6.560925107002705,-0.2632481050325526,Zero,0.46697916666666667
1.5286941317439209,662.1709127465093,0.8463249886030181,0.42441386229433364,6.495523698969472,-0.16685184585670004,Zero,0.46697916666666667
2.0789275377617575,996.9554923700929,0.6083323386790465,0.7318521538969992,6.904706127410804,-0.49703393668313445,Zero,0.46697916666666667
2.0806387428824937,771.6567251161526,0.9971345662320662,0.7326749344956568,6.648539794550427,-0.0028695469825815723,Zero,0.46697916666666667
2.168284253273075,958.9416784527424,0.7373125231160532,0.7739361881161612,6.86583025807349,-0.30474342902830454,Zero,0.46697916666666667
1.5108147817480462,744.2576554806644,0.5672315595851632,0.4126490958618134,6.612387286011159,-0.5669876642945576,Zero,0.46697916666666667
1.2078375596926538,300.68138991320143,1.3253706143515902,0.18883162001756001,5.706051198864772,0.2816921292715281,Zero,0.46697916666666667
1.9507767076444043,801.5591292319682,0.9085143249182803,0.6682276048831581,6.68655874254368,-0.09594462361113265,Zero,0.46697916666666667
2.1642463141184116,821.7501108600575,0.9348303252886455,0.7720721780365938,6.7114363474516,-0.067390236440697,Zero,0.46697916666666667
1.784868035598965,770.8092883771145,0.7576793576865751,0.5793444828622379,6.647440986775228,-0.2774949938017227,Zero,0.46697916666666667
2.184180500702583,837.0079132270535,0.9379326191432996,0.7812407013094385,6.729833524718444,-0.06407716715816694,Zero,0.46697916666666667
2.4631079591024605,938.2627532719517,0.9313555815999119,0.901423950537702,6.8440300305387405,-0.07111413950029458,Zero,0.46697916666666667
0.042373666570727955,6.509918160455944,0.35758462568923005,-3.1612281811340828,1.8733268847829239,-1.028383229646071,Zero,0.46697916666666667
1.8151089676972123,687.2747209379586,0.8706473943823446,0.5961455032133872,6.532734097206655,-0.1385182125881005,Zero,0.46697916666666667
1.5328868605422155,492.86157081313127,1.1554290657726716,0.4271527945191711,6.200228345188261,0.14447176050756033,Zero,0.46697916666666667
2.1133340716387976,621.8624943205309,1.1580088048253991,0.7482668291368618,6.4327189980753285,0.14670198259806222,Zero,0.46697916666666667
1.3734171436413996,569.8970562126032,0.7304346546821338,0.31730189975460765,6.345455741382102,-0.3141155046575067,Zero,0.46697916666666667
2.4338426788343632,773.1265093006901,1.095210051649093,0.8894713576507631,6.650442695352692,0.09094617286186724,Zero,0.46697916666666667
0.6980843747365069,288.7887018904956,0.764975611264418,-0.3594153028139212,5.665695285375644,-0.2679113263639087,Zero,0.46697916666666667
0.9545693086275283,283.78660944623186,1.1266255800677778,-0.04649502595639349,5.648222580548064,0.11922695276640258,Zero,0.46697916666666667
1.6280713810230727,718.0634012600708,0.6558431791805288,0.4873961124564161,6.576557867740408,-0.4218335747437614,Zero,0.46697916666666667
1.845878363508661,726.1002876659117,0.9242155089120904,0.61295524198589,6.58768814256559,-0.07880999978210494,Zero,0.46697916666666667
1.6941942573978765,637.1368005734721,0.9711828207571486,0.5272072634439193,6.456984390087227,-0.02924054751009135,Zero,0.46697916666666667
2.2386619757125374,992.419461623299,0.7316842344470922,0.805878355121763,6.900145862289707,-0.3124062317953866,Zero,0.46697916666666667
2.804645987432182,987.15659496345,0.9958516071184774,1.0312773233207375,6.894828684359804,-0.004157021334348138,Zero,0.46697916666666667
1.7506097515467078,786.1561243505944,0.7523764669004414,0.5599641567032381,6.66715540419389,-0.2845184594228762,Zero,0.46697916666666667
1.8721158643953324,804.9212816631216,0.8363704933527973,0.6270692695136595,6.690744485883241,-0.17868359020298724,Zero,0.46697916666666667
1.1039109945570098,420.9524010526228,0.8115997018304596,0.09885932373259265,6.042519765657708,-0.20874803841539005,Zero,0.46697916666666667
0.5787677293328185,264.11498645382545,0.5480596247895261,-0.5468540402144961,5.576384563069219,-0.6013711935924375,Zero,0.46697916666666667
1.8983377852790067,924.9746764257983,0.6928003135525674,0.6409786534147687,6.829766360300698,-0.3670134691465899,Zero,0.46697916666666667
2.3397001848515204,908.0546018932197,0.8899903401481627,0.8500227950289272,6.811304511036936,-0.11654467008096336,Zero,0.46697916666666667
2.2993580393586117,880.1213570941475,0.8827168160489461,0.8326299706533883,6.780059803752927,-0.12475083644188005,Zero,0.46697916666666667
0.038186662563276644,9.759589563008813,0.08144051853242198,-3.2652689718940104,2.2782503465703416,-2.5078823591517905,Zero,0.46697916666666667
0.32098214802212516,128.55628262056194,0.6460011916484212,-1.1363697710368563,4.856366805489742,-0.4369539305442379,Zero,0.46697916666666667
2.424684851999972,984.4455344277293,0.8298072929116471,0.8857015580060261,6.892078573468791,-0.1865617823636786,Zero,0.46697916666666667
1.828413979722291,660.6007458641717,1.029898955996915,0.6034489133236516,6.493149642026854,0.029460696455460206,Zero,0.46697916666666667
1.1991585877420927,609.4217289537116,0.5149658215647749,0.18162013397288415,6.412510522223308,-0.6636547464143552,Zero,0.46697916666666667
1.2660586906299687,586.454823735551,0.7113191264141869,0.23590868175483448,6.374095638247952,-0.34063410822672097,Zero,0.46697916666666667
1.5899909906827914,626.1189738784133,0.7811814805543063,0.4637283499788488,6.439540407160973,-0.24694778666831255,Zero,0.46697916666666667
0.6453209163275099,241.51736661469292,0.8699057430760843,-0.43800754122687136,5.486941381955127,-0.13937041449470655,Zero,0.46697916666666667
0.5205136916551653,190.4227524456133,0.9381356174617631,-0.6529390864600814,5.249246613356656,-0.06386075891107346,Zero,0.46697916666666667
0.032472290136585535,4.9276715742140835,0.16876461026330983,-3.4273681645080756,1.594866579167431,-1.77925037363914,Zero,0.46697916666666667
2.1291335963145723,855.0180459179463,0.9875224205005586,0.7557151346774835,6.751122575050804,-0.01255607816023574,Zero,0.46697916666666667
3.0025688832483066,936.3574647617911,1.2366745586295493,1.0994682166733039,6.841997310366539,0.2124259695720166,Zero,0.46697916666666667
2.3845899182064816,988.2459940954482,0.7287796776139316,0.8690271675047856,6.895931648635008,-0.31638381814810046,Zero,0.46697916666666667
0.055468029884915226,13.305990503989925,0.29913926973238264,-2.891948462313077,2.5882143476556747,-1.2068460289775018,Zero,0.46697916666666667
0.9999946641710561,516.0703469121999,0.39917879967040265,-5.3358431795214045e-06,6.246243087414499,-0.9183458429931264,Zero,0.46697916666666667
0.036347921921470364,6.501819758354977,0.045988275365794466,-3.3146182452345845,1.8720821005431556,-3.0793687983336184,Zero,0.46697916666666667
1.1727077384573035,502.9774164645195,0.7865879550115945,0.15931538130109318,6.220545271406956,-0.24005073182529651,Zero,0.46697916666666667
1.8172566991700332,701.9832537989959,0.9097063020446278,0.5973280558086279,6.553909548754091,-0.09463347657052318,Zero,0.46697916666666667
2.0789275377617575,996.9554923700929,0.6083323386790465,0.7318521538969992,6.904706127410804,-0.49703393668313445,Zero,0.46697916666666667
2.153073247133519,809.167293903352,0.9646211961958683,0.7668962387666098,6.6960056866608415,-0.03601979751045421,Zero,0.46697916666666667
2.1419177802268865,985.4462591631749,0.6887254635467994,0.7617015867075647,6.89309459356166,-0.3729125437640317,Zero,0.46697916666666667
1.13742507671366,629.2587801096952,0.4514530500425899,0.12876700304831312,6.444542587211198,-0.7952838981487137,Zero,0.46697916666666667
1.2078375596926538,300.68138991320143,1.3253706143515902,0.18883162001756001,5.706051198864772,0.2816921292715281,Zero,0.46697916666666667
1.8682556743374716,766.5149805764775,0.9043989847830476,0.6250052010710588,6.641854242251971,-0.1004846611098595,Zero,0.46697916666666667
1.88831313970535,717.7127315247926,0.9081405114756208,0.6356839118651919,6.576069393619347,-0.09635616403196183,Zero,0.46697916666666667
1.6641347939961635,735.8250384450331,0.6800615807704358,0.5093053451255172,6.600992370965085,-0.38557192495576686,Zero,0.46697916666666667
2.184180500702583,837.0079132270535,0.9379326191432996,0.7812407013094385,6.729833524718444,-0.06407716715816694,Zero,0.46697916666666667
2.6207693742854525,904.6882108087591,1.0893405710829662,0.9634679289724429,6.807590365896453,0.0855725325085836,Zero,0.46697916666666667
0.042373666570727955,6.509918160455944,0.35758462568923005,-3.1612281811340828,1.8733268847829239,-1.028383229646071,Zero,0.46697916666666667
2.5438435485681485,947.1994359778399,0.9498935358047773,0.9336761453824395,6.853509668666979,-0.05140536824150893,Zero,0.46697916666666667
2.295874666918439,844.2190212960343,1.013937211388317,0.8311138893882868,6.738411964835897,0.013840981543989134,Zero,0.46697916666666667
2.1133340716387976,621.8624943205309,1.1580088048253991,0.7482668291368618,6.4327189980753285,0.14670198259806222,Zero,0.46697916666666667
1.3525010726857625,545.9309087826358,0.7607769355420471,0.30195552485150295,6.302492427046813,-0.2734150842698468,Zero,0.46697916666666667
2.349847322141934,818.1929107229269,0.9607234960153787,0.8543503567441665,6.707098140978327,-0.04006863668285915,Zero,0.46697916666666667
0.3971707248230169,174.0457679558215,0.6865661046365096,-0.9233890533969278,5.1593182988559505,-0.3760527661498848,Zero,0.46697916666666667
0.9570213091008428,284.1928049836327,1.1282592097327382,-0.04392962121402488,5.64965289860654,0.12067592253919873,Zero,0.46697916666666667
1.5295261065042174,743.0259679829987,0.5558934826149594,0.4249579531157963,6.610730994286018,-0.5871785811156183,Zero,0.46697916666666667
1.845878363508661,726.1002876659117,0.9242155089120904,0.61295524198589,6.58768814256559,-0.07880999978210494,Zero,0.46697916666666667
1.6301884184375603,595.6699230157262,1.0078183529497609,0.4886956022716566,6.38968669320675,0.0077879480032483905,Zero,0.46697916666666667
2.2386619757125374,992.419461623299,0.7316842344470922,0.805878355121763,6.900145862289707,-0.3124062317953866,Zero,0.46697916666666667
2.804645987432182,987.15659496345,0.9958516071184774,1.0312773233207375,6.894828684359804,-0.004157021334348138,Zero,0.46697916666666667
1.6546740278140892,777.7668823071003,0.698894063349895,0.5036040273835876,6.656426842140812,-0.35825610281200104,Zero,0.46697916666666667
1.8721158643953324,804.9212816631216,0.8363704933527973,0.6270692695136595,6.690744485883241,-0.17868359020298724,Zero,0.46697916666666667
1.0336014820526447,388.65461660359784,0.8194684091237544,0.03304928791963513,5.962691074168905,-0.1990994305055853,Zero,0.46697916666666667
0.38239955319895613,195.82221062846494,0.42597837374518055,-0.9612892662183451,5.277207158946388,-0.85336669985778,Zero,0.46697916666666667
1.8983377852790067,924.9746764257983,0.6928003135525674,0.6409786534147687,6.829766360300698,-0.3670134691465899,Zero,0.46697916666666667
2.4072159095776233,939.1738990543383,0.8708852408655714,0.8784708554750449,6.845000658072609,-0.13824506641800677,Zero,0.46697916666666667
2.341087857485476,857.9650960842972,0.9166791233960343,0.850615717700092,6.754563418106054,-0.08699778792265137,Zero,0.46697916666666667
0.038186662563276644,9.759589563008813,0.08144051853242198,-3.2652689718940104,2.2782503465703416,-2.5078823591517905,Zero,0.46697916666666667
0.2915409881256684,118.61688849314832,0.6270382286435038,-1.2325746720106414,4.775898875187674,-0.46674776948456376,Zero,0.46697916666666667
2.3681104712434835,953.8990334063036,0.8660722640791216,0.8620923676411543,6.860557830843493,-0.14378692808226345,Zero,0.46697916666666667
1.4174920767165038,638.0021476974512,0.6751887799956728,0.34888916698616135,6.458341649636069,-0.39276295314344556,Zero,0.46697916666666667
1.1495513010015426,608.2965060258347,0.48017142361114606,0.13937169319571535,6.410662437476257,-0.7336121063136198,Zero,0.46697916666666667
1.7857167377832242,794.712636345869,0.7691454308672058,0.5798198684106048,6.677980585594688,-0.2624752104944064,Zero,0.46697916666666667
1.5899909906827914,626.1189738784133,0.7811814805543063,0.4637283499788488,6.439540407160973,-0.24694778666831255,Zero,0.46697916666666667
0.9869756795539532,374.1157727012927,0.8951533885098034,-0.013109880628380963,5.92456530219024,-0.11076019158197287,Zero,0.46697916666666667
0.8418418435678336,314.48609591512195,0.9270998033209136,-0.1721631166253489,5.7509398650364005,-0.07569405651363703,Zero,0.46697916666666667
0.032472290136585535,4.9276715742140835,0.16876461026330983,-3.4273681645080756,1.594866579167431,-1.77925037363914,Zero,0.46697916666666667
1.7887805107963601,689.8120949001004,0.9174839923003556,0.5815341087920323,6.536419234272045,-0.086120146289695,Zero,0.46697916666666667
3.240334354722959,935.3882107094714,1.3956366528610236,1.175676520382055,6.840961641737347,0.3333506931419768,Zero,0.46697916666666667
2.363370161522763,882.7552946140067,0.917793561017089,0.860088634909417,6.783048032654011,-0.08578279271708711,Zero,0.46697916666666667
0.047196170585518914,9.861116209433595,0.2517055193102036,-3.0534425213447136,2.2885993680321564,-1.3794954489517512,Zero,0.46697916666666667
0.8506451852466484,457.1466345560014,0.35851802402751065,-0.1617601759574142,6.1250042027896185,-1.0257763439789034,Zero,0.46697916666666667
0.036347921921470364,6.501819758354977,0.045988275365794466,-3.3146182452345845,1.8720821005431556,-3.0793687983336184,Zero,0.46697916666666667
0.7964462139497339,327.71406711225393,0.8092809371343956,-0.22759567990997476,5.7921414815831165,-0.21160915751584283,Zero,0.46697916666666667
2.025209001013034,764.3512292685417,0.9304898914737568,0.7056729056094848,6.639027407699222,-0.07204406650128327,Zero,0.46697916666666667
2.0789275377617575,996.9554923700929,0.6083323386790465,0.7318521538969992,6.904706127410804,-0.49703393668313445,Zero,0.46697916666666667
1.9819621753632042,738.6521608617869,0.9772819964991235,0.6840873516506194,6.6048271211837495,-0.02298003347987823,Zero,0.46697916666666667
2.1419177802268865,985.4462591631749,0.6887254635467994,0.7617015867075647,6.89309459356166,-0.3729125437640317,Zero,0.46697916666666667
0.9700197785811417,603.7947795758039,0.3624771059652031,-0.030438817402750784,6.4032343712860476,-1.0147939626398894,Zero,0.46697916666666667
1.205446018464351,365.1149441071103,1.0221170525744532,0.18684963826222026,5.900212219369003,0.02187601807484174,Zero,0.46697916666666667
2.161928162796758,920.574668831718,1.0326213378364628,0.7710004914664417,6.824998115071177,0.03210055743397286,Zero,0.46697916666666667
2.339833702147023,777.9392621338022,1.1881873730144725,0.8500798593856613,6.656648451894072,0.1724289298963957,Zero,0.46697916666666667
1.6641347939961635,735.8250384450331,0.6800615807704358,0.5093053451255172,6.600992370965085,-0.38557192495576686,Zero,0.46697916666666667
